2,210246631,Note_off_c,1,60,0
2,210265635,Note_on_c,1,60,81
2,210267241,Note_off_c,1,60,0
2,210303683,Note_on_c,1,60,81
2,210304540,Note_off_c,1,60,0
2,210328251,Note_on_c,1,60,81
2,210362860,Note_on_c,1,60,81
2,210366948,Note_off_c,1,60,0
2,210374153,Note_on_c,1,60,81
2,210374267,Note_off_c,1,60,0
2,210386656,Note_on_c,1,60,81
2,210394112,Note_off_c,1,60,0
2,210462344,Note_on_c,1,60,81
2,210463012,Note_off_c,1,60,0
2,210676296,Note_off_c,1,60,0
2,210676822,Note_on_c,1,60,81
2,210678314,Note_on_c,1,60,81
2,210681932,Note_off_c,1,60,0
2,210858124,Note_on_c,1,60,81
2,210859176,Note_on_c,1,60,81
2,210862285,Note_off_c,1,60,0
2,211082871,Note_on_c,1,60,81
2,211108444,Note_on_c,1,60,81
2,211132587,Note_on_c,1,60,81
2,211133374,Note_off_c,1,60,0
2,211134146,Note_off_c,1,60,0
2,211134165,Note_off_c,1,60,0
2,211173487,Note_on_c,1,60,81
2,211173849,Note_off_c,1,60,0
2,211188533,Note_off_c,1,60,0
2,211207138,Note_off_c,1,60,0
2,211207238,Note_on_c,1,60,81
2,211207897,Note_off_c,1,60,0
2,211258376,Note_on_c,1,60,81
2,211316385,Note_off_c,1,60,0
2,211326614,Note_on_c,1,60,81
2,211374946,Note_off_c,1,60,0
2,211376803,Note_on_c,1,60,81
2,211382717,Note_off_c,1,60,0
2,211382735,Note_on_c,1,60,81
2,211417024,Note_on_c,1,60,81
2,211417934,Note_off_c,1,60,0
2,211435570,Note_off_c,1,60,0
2,211442273,Note_on_c,1,60,81
2,211442806,Note_off_c,1,60,0
2,211476521,Note_on_c,1,60,81
2,211492162,Note_off_c,1,60,0
2,211492254,Note_on_c,1,60,81
2,211492917,Note_off_c,1,60,0
2,211571567,Note_on_c,1,60,81
2,211579161,Note_off_c,1,60,0
2,211583014,Note_on_c,1,60,81
2,211583725,Note_off_c,1,60,0
2,211605838,Note_on_c,1,60,81
2,211606579,Note_off_c,1,60,0
2,211635864,Note_on_c,1,60,81
2,211639439,Note_on_c,1,60,81
2,211644114,Note_off_c,1,60,0
2,211654627,Note_off_c,1,60,0
2,211658656,Note_on_c,1,60,81
2,211660188,Note_on_c,1,60,81
2,211661277,Note_off_c,1,60,0
2,211675630,Note_off_c,1,60,0
2,211675748,Note_on_c,1,60,81
2,211690103,Note_off_c,1,60,0
2,211715927,Note_on_c,1,60,81
2,211725402,Note_off_c,1,60,0
2,211743456,Note_on_c,1,60,81
2,211792110,Note_on_c,1,60,81
2,211792406,Note_off_c,1,60,0
2,211803016,Note_on_c,1,60,81
2,211803104,Note_off_c,1,60,0
2,211829635,Note_on_c,1,60,81
2,211830763,Note_off_c,1,60,0
2,211853703,Note_off_c,1,60,0
2,211936248,Note_on_c,1,60,81
2,211936634,Note_off_c,1,60,0
2,211940398,Note_on_c,1,60,81
2,212025560,Note_on_c,1,60,81
2,212025682,Note_off_c,1,60,0
2,212035552,Note_on_c,1,60,81
2,212035557,Note_off_c,1,60,0
2,212051523,Note_on_c,1,60,81
2,212052006,Note_off_c,1,60,0
2,212077612,Note_on_c,1,60,81
2,212077685,Note_off_c,1,60,0
2,212099520,Note_on_c,1,60,81
2,212099676,Note_off_c,1,60,0
2,212107400,Note_off_c,1,60,0
2,212168206,Note_on_c,1,60,81
2,212180140,Note_on_c,1,60,81
2,212190259,Note_off_c,1,60,0
2,212285130,Note_off_c,1,60,0
2,212285409,Note_on_c,1,60,81
2,212297447,Note_on_c,1,60,81
2,212299494,Note_on_c,1,60,81
2,212299579,Note_off_c,1,60,0
2,212309050,Note_on_c,1,60,81
2,212309518,Note_off_c,1,60,0
2,212331713,Note_off_c,1,60,0
2,212352815,Note_on_c,1,60,81
2,212352950,Note_off_c,1,60,0
2,212357417,Note_on_c,1,60,81
2,212358353,Note_off_c,1,60,0
2,212361853,Note_off_c,1,60,0
2,212363927,Note_on_c,1,60,81
2,212414901,Note_off_c,1,60,0
2,212430268,Note_on_c,1,60,81
2,212432775,Note_off_c,1,60,0
2,212432919,Note_on_c,1,60,81
2,212446379,Note_off_c,1,60,0
2,212466698,Note_on_c,1,60,81
2,212472905,Note_off_c,1,60,0
2,212504177,Note_on_c,1,60,81
2,212534060,Note_off_c,1,60,0
2,212545693,Note_on_c,1,60,81
2,212556065,Note_off_c,1,60,0
2,212557832,Note_on_c,1,60,81
2,212559362,Note_on_c,1,60,81
2,212559731,Note_off_c,1,60,0
2,212561399,Note_off_c,1,60,0
2,212565333,Note_on_c,1,60,81
2,212620777,Note_off_c,1,60,0
2,212624283,Note_on_c,1,60,81
2,212624473,Note_on_c,1,60,81
2,212626771,Note_off_c,1,60,0
2,212626775,Note_off_c,1,60,0
2,212647295,Note_on_c,1,60,81
2,212647755,Note_off_c,1,60,0
2,212653304,Note_on_c,1,60,81
2,212665638,Note_off_c,1,60,0
2,212686416,Note_on_c,1,60,81
2,212699840,Note_off_c,1,60,0
2,212726152,Note_on_c,1,60,81
2,212791782,Note_off_c,1,60,0
2,212791827,Note_on_c,1,60,81
2,212816830,Note_off_c,1,60,0
2,212824026,Note_on_c,1,60,81
2,212824505,Note_off_c,1,60,0
2,212830140,Note_on_c,1,60,81
2,212847649,Note_off_c,1,60,0
2,212852104,Note_on_c,1,60,81
2,212853279,Note_on_c,1,60,81
2,212853426,Note_off_c,1,60,0
2,212855174,Note_on_c,1,60,81
2,212855366,Note_off_c,1,60,0
2,212858138,Note_off_c,1,60,0
2,212858274,Note_on_c,1,60,81
2,212899363,Note_off_c,1,60,0
2,212916786,Note_on_c,1,60,81
2,212917577,Note_off_c,1,60,0
2,212950519,Note_on_c,1,60,81
2,212992037,Note_off_c,1,60,0
2,212992181,Note_on_c,1,60,81
2,213015867,Note_off_c,1,60,0
2,213051232,Note_on_c,1,60,81
2,213274774,Note_off_c,1,60,0
2,213428707,Note_on_c,1,60,81
2,213429077,Note_off_c,1,60,0
2,213492287,Note_on_c,1,60,81
2,213579267,Note_off_c,1,60,0
2,213731415,Note_on_c,1,60,81
2,213794587,Note_off_c,1,60,0
2,213817750,Note_on_c,1,60,81
2,213924748,Note_on_c,1,60,81
2,213926654,Note_off_c,1,60,0
2,213983180,Note_on_c,1,60,81
2,213983792,Note_on_c,1,60,81
2,213986419,Note_off_c,1,60,0
2,213988508,Note_off_c,1,60,0
2,214028890,Note_on_c,1,60,81
2,214030901,Note_off_c,1,60,0
2,214041510,Note_off_c,1,60,0
2,214051193,Note_on_c,1,60,81
2,214187773,Note_off_c,1,60,0
2,214281101,Note_on_c,1,60,81
2,214337131,Note_off_c,1,60,0
2,214344171,Note_on_c,1,60,81
2,214348699,Note_on_c,1,60,81
2,214357615,Note_off_c,1,60,0
2,214482812,Note_on_c,1,60,81
2,214483387,Note_off_c,1,60,0
2,214532194,Note_on_c,1,60,81
2,214533467,Note_off_c,1,60,0
2,214552449,Note_off_c,1,60,0
2,214603194,Note_on_c,1,60,81
2,214605469,Note_on_c,1,60,81
2,214608840,Note_off_c,1,60,0
2,214612959,Note_on_c,1,60,81
2,214613398,Note_off_c,1,60,0
2,214664571,Note_off_c,1,60,0
2,214870733,Note_on_c,1,60,81
2,214871716,Note_off_c,1,60,0
2,214943122,Note_on_c,1,60,81
2,214943540,Note_off_c,1,60,0
2,214946908,Note_on_c,1,60,81
2,214988040,Note_off_c,1,60,0
2,215005774,Note_on_c,1,60,81
2,215237090,Note_off_c,1,60,0
2,215376483,Note_on_c,1,60,81
2,215377374,Note_off_c,1,60,0
2,215393645,Note_on_c,1,60,81
2,215394418,Note_off_c,1,60,0
2,215567303,Note_on_c,1,60,81
2,215621807,Note_off_c,1,60,0
2,215622890,Note_on_c,1,60,81
2,215630025,Note_on_c,1,60,81
2,215630117,Note_off_c,1,60,0
2,215886581,Note_on_c,1,60,81
2,215901464,Note_off_c,1,60,0
2,216072464,Note_on_c,1,60,81
2,216086917,Note_off_c,1,60,0
2,216194050,Note_on_c,1,60,81
2,216201634,Note_on_c,1,60,81
2,216201826,Note_off_c,1,60,0
2,216204366,Note_off_c,1,60,0
2,216423448,Note_off_c,1,60,0
2,216503245,Note_on_c,1,60,81
2,217137755,Note_off_c,1,60,0
2,217426991,Note_on_c,1,60,81
2,217631090,Note_off_c,1,60,0
2,217631323,Note_on_c,1,60,81
2,217781197,Note_on_c,1,60,81
2,217785120,Note_off_c,1,60,0
2,217850402,Note_on_c,1,60,81
2,217850633,Note_off_c,1,60,0
2,217871696,Note_off_c,1,60,0
2,217892899,Note_on_c,1,60,81
2,217920804,Note_off_c,1,60,0
2,218031834,Note_on_c,1,60,81
2,218033660,Note_off_c,1,60,0
2,218043504,Note_on_c,1,60,81
2,218046942,Note_on_c,1,60,81
2,218049221,Note_off_c,1,60,0
2,218059140,Note_off_c,1,60,0
2,218129794,Note_on_c,1,60,81
2,218129952,Note_off_c,1,60,0
2,218285292,Note_on_c,1,60,81
2,218301261,Note_on_c,1,60,81
2,218301972,Note_off_c,1,60,0
2,218337983,Note_off_c,1,60,0
2,218338540,Note_on_c,1,60,81
2,218338756,Note_off_c,1,60,0
2,218344189,Note_on_c,1,60,81
2,218345335,Note_on_c,1,60,81
2,218346024,Note_off_c,1,60,0
2,218442625,Note_on_c,1,60,81
2,218443996,Note_off_c,1,60,0
2,218444619,Note_off_c,1,60,0
2,218459264,Note_on_c,1,60,81
2,218525978,Note_off_c,1,60,0
2,218541689,Note_on_c,1,60,81
2,218541899,Note_off_c,1,60,0
2,218881599,Note_on_c,1,60,81
2,218882650,Note_off_c,1,60,0
2,218912756,Note_on_c,1,60,81
2,218918714,Note_off_c,1,60,0
2,218976671,Note_on_c,1,60,81
2,219173868,Note_on_c,1,60,81
2,219173961,Note_off_c,1,60,0
2,219199913,Note_on_c,1,60,81
2,219200567,Note_off_c,1,60,0
2,219212865,Note_off_c,1,60,0
2,219222247,Note_on_c,1,60,81
2,219225497,Note_off_c,1,60,0
2,219270773,Note_on_c,1,60,81
2,219273387,Note_off_c,1,60,0
2,219294981,Note_on_c,1,60,81
2,219297668,Note_off_c,1,60,0
2,219409038,Note_on_c,1,60,81
2,219459369,Note_off_c,1,60,0
2,219557191,Note_on_c,1,60,81
2,219557701,Note_off_c,1,60,0
2,219608009,Note_on_c,1,60,81
2,219613145,Note_off_c,1,60,0
2,219685426,Note_on_c,1,60,81
2,219761788,Note_on_c,1,60,81
2,219761875,Note_off_c,1,60,0
2,219958647,Note_off_c,1,60,0
2,219962651,Note_on_c,1,60,81
2,219962865,Note_off_c,1,60,0
2,219968599,Note_on_c,1,60,81
2,220046530,Note_off_c,1,60,0
2,220057481,Note_on_c,1,60,81
2,220090462,Note_off_c,1,60,0
2,220094131,Note_on_c,1,60,81
2,220117852,Note_on_c,1,60,81
2,220117962,Note_off_c,1,60,0
2,220118156,Note_on_c,1,60,81
2,220118241,Note_off_c,1,60,0
2,220143963,Note_on_c,1,60,81
2,220144351,Note_off_c,1,60,0
2,220148041,Note_off_c,1,60,0
2,220148292,Note_on_c,1,60,81
2,220200537,Note_on_c,1,60,81
2,220200545,Note_on_c,1,60,81
2,220200619,Note_off_c,1,60,0
2,220200676,Note_off_c,1,60,0
2,220207617,Note_on_c,1,60,81
2,220208282,Note_off_c,1,60,0
2,220220290,Note_on_c,1,60,81
2,220220593,Note_off_c,1,60,0
2,220253569,Note_on_c,1,60,81
2,220254536,Note_off_c,1,60,0
2,220266705,Note_on_c,1,60,81
2,220267917,Note_off_c,1,60,0
2,220272529,Note_off_c,1,60,0
2,220313944,Note_on_c,1,60,81
2,220315565,Note_off_c,1,60,0
2,220316666,Note_on_c,1,60,81
2,220317599,Note_off_c,1,60,0
2,220359730,Note_on_c,1,60,81
2,220360183,Note_off_c,1,60,0
2,220401121,Note_on_c,1,60,81
2,220404033,Note_off_c,1,60,0
2,220448515,Note_on_c,1,60,81
2,220448853,Note_off_c,1,60,0
2,220455153,Note_on_c,1,60,81
2,220455312,Note_off_c,1,60,0
2,220467953,Note_on_c,1,60,81
2,220468808,Note_off_c,1,60,0
2,220485103,Note_on_c,1,60,81
2,220487558,Note_off_c,1,60,0
2,220528135,Note_on_c,1,60,81
2,220571738,Note_on_c,1,60,81
2,220572035,Note_off_c,1,60,0
2,220625739,Note_on_c,1,60,81
2,220628056,Note_off_c,1,60,0
2,220664461,Note_off_c,1,60,0
2,220690362,Note_on_c,1,60,81
2,220699153,Note_off_c,1,60,0
2,220748224,Note_on_c,1,60,81
2,220784815,Note_off_c,1,60,0
2,220786912,Note_on_c,1,60,81
2,220786989,Note_on_c,1,60,81
2,220819659,Note_off_c,1,60,0
2,220825619,Note_on_c,1,60,81
2,220825775,Note_on_c,1,60,81
2,220825893,Note_off_c,1,60,0
2,220826063,Note_off_c,1,60,0
2,220828675,Note_on_c,1,60,81
2,220829211,Note_off_c,1,60,0
2,220829254,Note_on_c,1,60,81
2,220832429,Note_off_c,1,60,0
2,220832762,Note_on_c,1,60,81
2,220878224,Note_on_c,1,60,81
2,220879201,Note_off_c,1,60,0
2,220879430,Note_on_c,1,60,81
2,220880140,Note_off_c,1,60,0
2,220884503,Note_off_c,1,60,0
2,220885059,Note_off_c,1,60,0
2,221133864,Note_on_c,1,60,81
2,221134221,Note_off_c,1,60,0
2,221330079,Note_on_c,1,60,81
2,221336489,Note_off_c,1,60,0
2,221508558,Note_on_c,1,60,81
2,221510979,Note_off_c,1,60,0
2,221549361,Note_on_c,1,60,81
2,221549785,Note_on_c,1,60,81
2,221550643,Note_off_c,1,60,0
2,221554314,Note_off_c,1,60,0
2,221555549,Note_on_c,1,60,81
2,221563653,Note_off_c,1,60,0
2,221701423,Note_on_c,1,60,81
2,221742089,Note_off_c,1,60,0
2,221819841,Note_on_c,1,60,81
2,221837333,Note_on_c,1,60,81
2,221837437,Note_off_c,1,60,0
2,221840717,Note_off_c,1,60,0
2,221880980,Note_on_c,1,60,81
2,221966340,Note_on_c,1,60,81
2,221978523,Note_off_c,1,60,0
2,221984964,Note_off_c,1,60,0
2,222010824,Note_on_c,1,60,81
2,222064773,Note_off_c,1,60,0
2,222088805,Note_on_c,1,60,81
2,222261832,Note_on_c,1,60,81
2,222262796,Note_off_c,1,60,0
2,222389103,Note_off_c,1,60,0
2,222452737,Note_on_c,1,60,81
2,222454705,Note_off_c,1,60,0
2,222468093,Note_on_c,1,60,81
2,222470882,Note_off_c,1,60,0
2,222477251,Note_on_c,1,60,81
2,222503631,Note_on_c,1,60,81
2,222503735,Note_off_c,1,60,0
2,222504622,Note_off_c,1,60,0
2,222510168,Note_on_c,1,60,81
2,222519732,Note_off_c,1,60,0
2,222522257,Note_on_c,1,60,81
2,222548104,Note_off_c,1,60,0
2,222557901,Note_on_c,1,60,81
2,222589824,Note_on_c,1,60,81
2,222589933,Note_off_c,1,60,0
2,222593843,Note_off_c,1,60,0
2,222618096,Note_on_c,1,60,81
2,222641413,Note_on_c,1,60,81
2,222641858,Note_off_c,1,60,0
2,222658866,Note_on_c,1,60,81
2,222661512,Note_off_c,1,60,0
2,222668007,Note_off_c,1,60,0
2,222668012,Note_on_c,1,60,81
2,222712552,Note_on_c,1,60,81
2,222713210,Note_off_c,1,60,0
2,222735196,Note_off_c,1,60,0
2,222737201,Note_on_c,1,60,81
2,222742639,Note_on_c,1,60,81
2,222742729,Note_off_c,1,60,0
2,222743355,Note_on_c,1,60,81
2,222751004,Note_off_c,1,60,0
2,222773149,Note_off_c,1,60,0
2,222815021,Note_on_c,1,60,81
2,222945724,Note_on_c,1,60,81
2,222945900,Note_off_c,1,60,0
2,223005995,Note_off_c,1,60,0
2,223091871,Note_on_c,1,60,81
2,223103335,Note_off_c,1,60,0
2,223109403,Note_on_c,1,60,81
2,223143248,Note_off_c,1,60,0
2,223144048,Note_on_c,1,60,81
2,223144954,Note_off_c,1,60,0
2,223181143,Note_on_c,1,60,81
2,223188154,Note_off_c,1,60,0
2,223220818,Note_on_c,1,60,81
2,223364233,Note_off_c,1,60,0
2,223373821,Note_on_c,1,60,81
2,223373956,Note_off_c,1,60,0
2,223393414,Note_on_c,1,60,81
2,223395465,Note_off_c,1,60,0
2,223538006,Note_on_c,1,60,81
2,223644109,Note_on_c,1,60,81
2,223644383,Note_off_c,1,60,0
2,223665723,Note_off_c,1,60,0
2,223690050,Note_on_c,1,60,81
2,223690114,Note_off_c,1,60,0
2,223701592,Note_on_c,1,60,81
2,223776018,Note_off_c,1,60,0
2,223779892,Note_on_c,1,60,81
2,223845954,Note_off_c,1,60,0
2,223846080,Note_on_c,1,60,81
2,223846714,Note_off_c,1,60,0
2,223856578,Note_on_c,1,60,81
2,223857387,Note_off_c,1,60,0
2,223863725,Note_on_c,1,60,81
2,223864851,Note_off_c,1,60,0
2,223947604,Note_on_c,1,60,81
2,223950416,Note_off_c,1,60,0
2,223951393,Note_on_c,1,60,81
2,223976145,Note_on_c,1,60,81
2,223976249,Note_off_c,1,60,0
2,223992625,Note_off_c,1,60,0
2,223992742,Note_on_c,1,60,81
2,223994261,Note_on_c,1,60,81
2,223995196,Note_off_c,1,60,0
2,224010612,Note_off_c,1,60,0
2,224030703,Note_on_c,1,60,81
2,224035056,Note_off_c,1,60,0
2,224107281,Note_on_c,1,60,81
2,224107541,Note_off_c,1,60,0
2,224114110,Note_on_c,1,60,81
2,224162047,Note_off_c,1,60,0
2,224175475,Note_on_c,1,60,81
2,224175706,Note_off_c,1,60,0
2,224175755,Note_on_c,1,60,81
2,224179640,Note_on_c,1,60,81
2,224179767,Note_off_c,1,60,0
2,224193441,Note_off_c,1,60,0
2,224208740,Note_on_c,1,60,81
2,224213625,Note_off_c,1,60,0
2,224219612,Note_on_c,1,60,81
2,224227333,Note_on_c,1,60,81
2,224228043,Note_off_c,1,60,0
2,224257003,Note_on_c,1,60,81
2,224257141,Note_off_c,1,60,0
2,224297645,Note_on_c,1,60,81
2,224298600,Note_off_c,1,60,0
2,224305379,Note_on_c,1,60,81
2,224305483,Note_off_c,1,60,0
2,224330189,Note_off_c,1,60,0
2,224356857,Note_on_c,1,60,81
2,224379459,Note_off_c,1,60,0
2,224385145,Note_on_c,1,60,81
2,224398226,Note_on_c,1,60,81
2,224398311,Note_off_c,1,60,0
2,224434659,Note_on_c,1,60,81
2,224437033,Note_off_c,1,60,0
2,224574433,Note_on_c,1,60,81
2,224575389,Note_off_c,1,60,0
2,224608129,Note_on_c,1,60,81
2,224616220,Note_off_c,1,60,0
2,224661172,Note_on_c,1,60,81
2,224661886,Note_off_c,1,60,0
2,224703271,Note_on_c,1,60,81
2,224712849,Note_off_c,1,60,0
2,224717503,Note_on_c,1,60,81
2,224730662,Note_off_c,1,60,0
2,224740554,Note_off_c,1,60,0
2,224766323,Note_on_c,1,60,81
2,224779335,Note_off_c,1,60,0
2,224802958,Note_on_c,1,60,81
2,224881355,Note_off_c,1,60,0
2,224896261,Note_on_c,1,60,81
2,225399292,Note_off_c,1,60,0
2,225401501,Note_on_c,1,60,81
2,225428925,Note_off_c,1,60,0
2,225447232,Note_on_c,1,60,81
2,225465020,Note_on_c,1,60,81
2,225465400,Note_off_c,1,60,0
2,225473837,Note_off_c,1,60,0
2,225486828,Note_on_c,1,60,81
2,225653142,Note_off_c,1,60,0
2,225653284,Note_on_c,1,60,81
2,225654323,Note_off_c,1,60,0
2,225700263,Note_on_c,1,60,81
2,225710967,Note_on_c,1,60,81
2,225736274,Note_off_c,1,60,0
2,225741274,Note_on_c,1,60,81
2,225741380,Note_off_c,1,60,0
2,225752258,Note_off_c,1,60,0
2,225777812,Note_on_c,1,60,81
2,225790468,Note_off_c,1,60,0
2,225803147,Note_on_c,1,60,81
2,225803448,Note_off_c,1,60,0
2,225810123,Note_on_c,1,60,81
2,225840882,Note_on_c,1,60,81
2,225845535,Note_on_c,1,60,81
2,225845563,Note_off_c,1,60,0
2,225846522,Note_off_c,1,60,0
2,225882380,Note_off_c,1,60,0
2,225886281,Note_on_c,1,60,81
2,225886695,Note_on_c,1,60,81
2,225911382,Note_off_c,1,60,0
2,225919876,Note_on_c,1,60,81
2,225922079,Note_on_c,1,60,81
2,225922142,Note_off_c,1,60,0
2,225924278,Note_off_c,1,60,0
2,225924340,Note_off_c,1,60,0
2,225936410,Note_on_c,1,60,81
2,225936597,Note_on_c,1,60,81
2,225937557,Note_off_c,1,60,0
2,225941383,Note_off_c,1,60,0
2,225964178,Note_on_c,1,60,81
2,225964428,Note_off_c,1,60,0
2,225982701,Note_on_c,1,60,81
2,225999343,Note_off_c,1,60,0
2,225999614,Note_on_c,1,60,81
2,226000545,Note_off_c,1,60,0
2,226045560,Note_on_c,1,60,81
2,226061850,Note_on_c,1,60,81
2,226061898,Note_off_c,1,60,0
2,226072019,Note_off_c,1,60,0
2,226083589,Note_on_c,1,60,81
2,226090465,Note_off_c,1,60,0
2,226127177,Note_on_c,1,60,81
2,226127346,Note_off_c,1,60,0
2,226144678,Note_on_c,1,60,81
2,226148002,Note_on_c,1,60,81
2,226155071,Note_off_c,1,60,0
2,226186741,Note_off_c,1,60,0
2,226188869,Note_on_c,1,60,81
2,226189221,Note_off_c,1,60,0
2,226223617,Note_on_c,1,60,81
2,226227060,Note_off_c,1,60,0
2,226231148,Note_on_c,1,60,81
2,226309869,Note_off_c,1,60,0
2,226318014,Note_on_c,1,60,81
2,226318693,Note_off_c,1,60,0
2,226331998,Note_on_c,1,60,81
2,226333655,Note_off_c,1,60,0
2,226349170,Note_on_c,1,60,81
2,226353793,Note_off_c,1,60,0
2,226360209,Note_on_c,1,60,81
2,226408154,Note_off_c,1,60,0
2,226411614,Note_on_c,1,60,81
2,226412135,Note_off_c,1,60,0
2,226438563,Note_on_c,1,60,81
2,226439344,Note_off_c,1,60,0
2,226445936,Note_on_c,1,60,81
2,226446292,Note_off_c,1,60,0
2,226493187,Note_on_c,1,60,81
2,226493489,Note_off_c,1,60,0
2,226538304,Note_on_c,1,60,81
2,226542729,Note_off_c,1,60,0
2,226548763,Note_on_c,1,60,81
2,226609230,Note_off_c,1,60,0
2,226631689,Note_on_c,1,60,81
2,226656079,Note_on_c,1,60,81
2,226668896,Note_on_c,1,60,81
2,226675089,Note_off_c,1,60,0
2,226676345,Note_off_c,1,60,0
2,226739323,Note_off_c,1,60,0
2,226781500,Note_on_c,1,60,81
2,226781744,Note_off_c,1,60,0
2,226827710,Note_on_c,1,60,81
2,226833906,Note_off_c,1,60,0
2,226870183,Note_on_c,1,60,81
2,226870183,Note_on_c,1,60,81
2,226927726,Note_off_c,1,60,0
2,226940285,Note_on_c,1,60,81
2,226958068,Note_on_c,1,60,81
2,226958267,Note_off_c,1,60,0
2,226987544,Note_off_c,1,60,0
2,226987545,Note_off_c,1,60,0
2,226989864,Note_on_c,1,60,81
2,226992139,Note_on_c,1,60,81
2,226993206,Note_off_c,1,60,0
2,227123894,Note_on_c,1,60,81
2,227132394,Note_off_c,1,60,0
2,227178332,Note_on_c,1,60,81
2,227183444,Note_off_c,1,60,0
2,227234268,Note_on_c,1,60,81
2,227235355,Note_off_c,1,60,0
2,227264775,Note_on_c,1,60,81
2,227265207,Note_off_c,1,60,0
2,227280448,Note_on_c,1,60,81
2,227281967,Note_off_c,1,60,0
2,227318492,Note_off_c,1,60,0
2,227393553,Note_on_c,1,60,81
2,227410616,Note_on_c,1,60,81
2,227411319,Note_off_c,1,60,0
2,227430525,Note_on_c,1,60,81
2,227430976,Note_off_c,1,60,0
2,227431035,Note_off_c,1,60,0
2,227434063,Note_on_c,1,60,81
2,227434346,Note_off_c,1,60,0
2,227482252,Note_on_c,1,60,81
2,227482454,Note_off_c,1,60,0
2,227490690,Note_on_c,1,60,81
2,227492296,Note_off_c,1,60,0
2,227493028,Note_on_c,1,60,81
2,227495142,Note_off_c,1,60,0
2,227506181,Note_on_c,1,60,81
2,227508292,Note_off_c,1,60,0
2,227509027,Note_on_c,1,60,81
2,227510618,Note_off_c,1,60,0
2,227518737,Note_on_c,1,60,81
2,227520619,Note_off_c,1,60,0
2,227561180,Note_on_c,1,60,81
2,227561300,Note_off_c,1,60,0
2,227563542,Note_on_c,1,60,81
2,227598423,Note_on_c,1,60,81
2,227599094,Note_off_c,1,60,0
2,227677443,Note_off_c,1,60,0
2,227696891,Note_on_c,1,60,81
2,227706699,Note_off_c,1,60,0
2,227728199,Note_on_c,1,60,81
2,227730424,Note_on_c,1,60,81
2,227735411,Note_off_c,1,60,0
2,227743830,Note_on_c,1,60,81
2,227747191,Note_off_c,1,60,0
2,227781826,Note_off_c,1,60,0
2,227786752,Note_on_c,1,60,81
2,227792179,Note_off_c,1,60,0
2,227815692,Note_on_c,1,60,81
2,227846470,Note_off_c,1,60,0
2,227918655,Note_on_c,1,60,81
2,227941589,Note_on_c,1,60,81
2,227941683,Note_off_c,1,60,0
2,227947932,Note_off_c,1,60,0
2,227975389,Note_on_c,1,60,81
2,227978193,Note_off_c,1,60,0
2,227980050,Note_on_c,1,60,81
2,227980227,Note_off_c,1,60,0
2,228006997,Note_on_c,1,60,81
2,228061271,Note_off_c,1,60,0
2,228073908,Note_on_c,1,60,81
2,228076550,Note_off_c,1,60,0
2,228082659,Note_on_c,1,60,81
2,228097262,Note_on_c,1,60,81
2,228097341,Note_off_c,1,60,0
2,228099212,Note_off_c,1,60,0
2,228100725,Note_on_c,1,60,81
2,228105411,Note_off_c,1,60,0
2,228106678,Note_on_c,1,60,81
2,228109312,Note_off_c,1,60,0
2,228114996,Note_on_c,1,60,81
2,228115473,Note_off_c,1,60,0
2,228119148,Note_on_c,1,60,81
2,228121312,Note_off_c,1,60,0
2,228121522,Note_on_c,1,60,81
2,228123771,Note_off_c,1,60,0
2,228134784,Note_on_c,1,60,81
2,228134992,Note_off_c,1,60,0
2,228139961,Note_on_c,1,60,81
2,228148984,Note_off_c,1,60,0
2,228149929,Note_on_c,1,60,81
2,228159826,Note_off_c,1,60,0
2,228164085,Note_on_c,1,60,81
2,228165512,Note_off_c,1,60,0
2,228165803,Note_on_c,1,60,81
2,228182257,Note_off_c,1,60,0
2,228203502,Note_on_c,1,60,81
2,228208043,Note_on_c,1,60,81
2,228213664,Note_off_c,1,60,0
2,228238240,Note_on_c,1,60,81
2,228276066,Note_off_c,1,60,0
2,228295548,Note_on_c,1,60,81
2,228303002,Note_off_c,1,60,0
2,228329466,Note_on_c,1,60,81
2,228331191,Note_off_c,1,60,0
2,228357011,Note_on_c,1,60,81
2,228368554,Note_off_c,1,60,0
2,228378876,Note_off_c,1,60,0
2,228384113,Note_on_c,1,60,81
2,228385016,Note_off_c,1,60,0
2,228393672,Note_on_c,1,60,81
2,228394289,Note_on_c,1,60,81
2,228396967,Note_off_c,1,60,0
2,228397047,Note_on_c,1,60,81
2,228397109,Note_off_c,1,60,0
2,228406835,Note_off_c,1,60,0
2,228407364,Note_on_c,1,60,81
2,228407934,Note_on_c,1,60,81
2,228410870,Note_off_c,1,60,0
2,228416861,Note_off_c,1,60,0
2,228424844,Note_on_c,1,60,81
